4271	32
5092	39
3067	43
13999	14
7015	47
19150	39
2867	2
1396	45
13423	44
8668	41
8145	8
12028	39
3497	30
4596	29
582	2
4166	45
7292	6
3136	6
7036	10
225	39
4588	44
30822	2
4068	14
5185	30
4601	38
2488	32
5182	2
8082	44
562	49
10726	47
10812	2
393	2
410	30
7216	39
7357	16
792	38
3085	33
5773	27
9670	2
147	20
22192	10
3067	29
2237	44
2284	44
14	27
7628	45
103	39
10730	7
3023	30
1604	1
3312	12
4390	6
11703	5
7603	40
2433	33
3276	27
5660	37
5976	16
5840	15
4577	2
1435	15
7642	2
22099	2
16229	34
2666	33
1349	39
6973	35
153	47
67	10
9788	38
33956	43
4204	24
4112	8
9780	42
354	38
4641	16
1673	2
13366	33
3688	39
16655	32
13278	5
4654	39
29884	33
3514	16
33956	38
2761	10
15514	13
7668	16
7634	39
9521	32
1516	24
5021	27
7037	6
1268	22
564	33
772	41
7208	41
21055	39
18676	32
9215	9
3600	29
3012	45
24696	33
6821	32
561	2
600	34
16915	2
5828	27
11497	24
69	24
11663	30
3278	44
598	10
12478	44
2531	16
117	2
9552	12
27908	2
10550	2
15918	47
10101	45
18475	45
8790	49
8246	28
261	6
1205	30
1006	16
1506	16
9651	2
2356	10
13068	45
1716	6
720	44
18532	39
677	39
17569	39
3172	2
2152	25
3351	32
3169	16
6271	21
9604	39
480	48
9308	37
6505	41
198	48
3714	11
867	39
452	16
14913	2
2181	2
15720	3
7345	6
1485	11
3783	16
10065	21
2327	10
21242	6
7634	47
12161	45
4577	32
5484	33
24378	43
2832	6
9192	33
123	32
10587	30
6372	3
1829	22
6030	49
141	44
28823	45
1130	30
10451	16
689	6
1034	44
4739	18
4694	48
130	10
176	2
290	9
2965	44
15999	33
2466	44
422	22
1775	2
19309	39
5915	39
1819	2
379	33
1509	45
3742	37
8145	39
9029	30
599	41
27	32
1737	6
3584	41
4318	16
7292	7
22065	16
25579	47
12812	10
13352	7
1976	47
30996	39
13570	29
1021	24
24900	7
6142	39
13473	1
11685	24
18143	42
2039	33
24125	2
1657	45
465	2
374	29
5608	17
2290	44
21593	39
14967	39
10784	39
404	6
29402	6
613	38
6374	21
28264	44
48	9
9490	16
13042	38
739	18
3306	21
3392	45
7109	16
3222	38
12484	16
4399	47
4739	2
795	25
19313	27
3362	3
9316	22
8010	8
3464	2
859	3
1910	43
438	33
824	33
4390	33
913	10
9167	44
10654	33
13366	9
377	2
21683	2
4152	2
2098	6
11752	10
4049	3
7642	45
1515	24
3163	16
2215	6
5063	18
210	34
7595	44
2694	33
13999	43
347	10
1893	38
2259	43
3034	16
7891	45
5027	1
1739	44
159	33
5636	2
5943	6
2081	16
7778	6
4307	30
876	28
4641	6
9294	2
8627	45
10346	40
2539	26
874	10
2324	24
3464	38
7095	39
381	45
1090	6
2685	8
6397	26
2193	45
44	44
3762	44
4466	45
5583	13
3066	3
6203	16
324	24
192	25
32807	24
5911	2
3253	2
4443	6
9392	44
608	41
25530	43
6708	8
3312	45
2572	40
2321	28
2337	45
16147	46
13057	39
11651	44
10203	21
4229	33
8685	26
34770	20
7247	33
18078	15
6055	20
1088	42
3497	10
7642	33
8958	2
3715	44
14520	10
28598	38
1107	22
8955	44
4019	30
22515	1
15220	45
59	44
1165	14
27270	5
160	45
1826	38
1584	44
16	43
15479	44
664	44
1671	2
9822	39
2567	39
6429	44
1220	44
17569	6
6864	39
717	45
2060	19
2237	33
18996	39
1800	21
1444	6
10133	15
11334	18
1145	39
5195	22
4948	44
5722	5
2360	2
7257	39
5090	39
330	6
1606	44
7790	22
4221	6
5568	6
2116	21
9874	39
1446	11
20	44
4125	47
2429	6
518	45
7701	43
19279	44
9280	46
216	33
949	33
6580	43
1975	2
2246	48
1960	45
1421	16
2166	2
7652	6
5276	10
1339	22
31603	2
1577	29
1701	36
100	7
14436	30
3678	44
310	16
11304	39
1740	6
6435	38
18226	2
8212	6
2109	43
8066	21
8503	47
12445	2
4443	45
10342	42
25103	16
644	2
162	32
32012	30
7304	2
4599	10
5301	32
13254	38
1768	32
3309	11
1701	22
67	49
3939	39
4202	10
4425	6
30762	44
8958	30
8894	10
158	5
3537	2
5541	21
579	2
435	6
6850	6
11339	44
660	22
10509	40
4170	2
3905	45
7	45
31834	11
565	6
9288	2
2798	32
765	16
9344	2
12823	47
13769	9
11042	2
2181	33
14757	21
419	44
1776	2
3706	16
1189	18
5005	43
4694	5
12947	3
19915	41
1400	2
342	15
2287	2
2351	40
8143	2
10618	29
10784	6
6550	29
3760	39
1109	47
1284	44
795	49
2387	16
1464	33
8764	44
4382	2
12692	44
328	27
581	26
3297	6
11903	39
7552	44
14323	39
3117	22
12231	6
222	2
229	43
21055	45
3202	43
3012	39
2337	6
607	20
3125	44
5906	49
7668	39
1691	44
6393	22
2833	44
6143	16
3372	45
4126	40
547	39
21939	19
18915	18
34557	32
5346	6
2556	33
15727	34
1009	44
1185	2
1571	6
2046	38
24336	27
6273	41
4289	45
8492	29
5555	45
4151	2
829	44
724	6
8593	31
2401	44
6237	9
250	9
6079	39
14631	44
2504	17
2014	44
8076	6
4325	39
28439	6
7037	10
9571	45
6037	2
9029	40
8134	11
15669	45
3371	18
10108	6
119	24
299	16
5314	23
26465	39
7638	45
3169	1
7356	12
4112	34
10014	2
12271	21
14036	45
17016	37
259	33
25103	44
304	4
877	15
1814	38
1948	3
1619	6
2981	41
12318	6
13975	27
18143	32
3166	33
17599	21
5725	43
1786	30
26014	18
40	6
6096	6
128	45
18660	44
2882	2
5962	44
1556	33
7312	10
30996	45
12947	40
4284	6
17079	16
2112	22
6199	45
1242	10
1782	6
10451	46
379	16
5982	16
8640	49
6910	48
7971	5
1654	23
3245	39
784	2
2794	38
19128	1
1363	45
5027	5
9195	18
8944	2
7596	33
236	30
3126	10
959	49
2695	5
6902	38
4491	16
2304	32
4215	48
11148	11
25135	39
13023	45
3190	44
13570	7
2362	2
579	6
4232	24
8799	8
4186	21
2485	39
565	2
4750	16
2304	49
30967	23
6941	44
11903	2
554	44
1462	2
5191	47
105	16
22877	32
15787	26
2406	6
2999	44
391	44
8756	45
1795	2
18475	3
13129	14
480	6
6116	45
2689	21
12129	16
15787	19
842	10
6203	6
4242	47
1360	45
4827	33
943	6
7433	32
4204	44
26371	12
8640	2
3201	33
13800	0
1625	44
855	22
5436	18
1915	30
4540	9
841	10
3260	45
7636	21
596	2
4466	39
22833	8
18871	2
9389	2
2000	2
554	6
10986	30
4991	49
8989	16
11189	39
4641	33
5050	29
3096	38
1387	6
8143	31
844	9
2289	2
1184	33
13118	39
123	6
2010	11
922	39
2343	2
8993	48
259	2
5691	22
4058	2
28218	41
89	40
1794	26
2082	7
15269	7
3498	6
3254	39
5275	2
19546	2
3401	37
21593	7
1769	1
5193	6
770	11
32921	6
4882	10
4258	4
11762	23
2477	43
1133	44
89	6
465	23
9144	48
8790	22
122	20
25302	45
576	39
6425	8
1682	45
1712	44
12413	40
2234	11
612	2
6779	16
480	21
1546	2
7338	47
2028	43
1992	16
5182	47
20268	43
1584	6
3431	16
1342	16
1520	6
4387	10
11334	39
1376	9
6717	21
1721	32
29884	44
9855	35
765	32
611	45
21939	8
171	45
14275	39
4226	39
5062	45
7268	44
762	44
11623	44
24105	43
17402	44
3751	15
10920	41
3374	29
284	44
5162	24
7345	30
2361	6
5061	45
18135	2
369	44
590	30
3177	2
4495	45
2955	45
612	21
1910	6
5660	42
3435	32
2896	10
6463	18
3964	1
2610	7
2351	22
21593	45
10926	29
1421	33
2336	6
2863	45
7262	6
3235	10
1719	15
2658	32
2543	36
4288	1
3760	6
65	32
3428	33
4991	45
376	45
7628	16
1185	45
6770	44
788	38
34215	2
26700	29
21556	33
252	14
6032	41
2239	2
10032	13
1312	45
16889	22
6289	5
719	8
24756	21
23941	39
25103	6
9	45
12046	6
171	33
947	44
904	5
7336	9
570	18
715	33
4506	6
2740	9
2037	44
26844	45
31912	6
28823	9
1547	21
2492	45
6037	11
3511	16
1545	44
25359	27
4275	16
352	29
17079	44
21241	41
30996	9
7829	6
11998	16
15825	44
3760	21
345	29
1102	15
730	44
7366	11
7355	39
3021	38
27753	6
30762	2
9410	2
866	6
6821	43
5194	44
20991	45
2192	32
1873	38
12894	6
1019	45
7065	45
1037	11
8627	30
1231	43
355	39
4515	39
2827	16
1405	48
4331	33
15912	24
220	49
15001	20
8073	3
9455	48
608	24
1062	39
3763	25
1506	45
6393	38
3371	23
21241	0
2081	33
1137	39
775	24
27270	40
10547	6
882	47
65	44
1569	38
11019	35
2979	45
1203	39
2939	2
5044	32
4049	2
3609	45
2016	44
4548	45
1669	33
239	44
2046	22
2324	43
15538	45
8447	29
1809	28
4250	6
5856	23
26402	4
4080	18
6861	22
4250	32
2556	10
6523	30
632	27
4718	20
3690	44
3655	16
3981	22
14520	44
30443	45
222	22
4135	43
8955	10
7177	6
4629	6
91	32
4080	45
23834	14
8169	18
2616	15
3462	39
508	2
1184	6
1041	17
7774	44
777	38
19313	2
15105	37
603	32
3584	6
3108	9
736	47
26465	45
1456	2
3121	45
8431	33
337	44
2286	43
12271	39
7336	11
2136	42
3350	44
1814	22
738	45
4104	43
14663	26
4627	6
1445	45
3241	44
17599	39
579	44
924	14
940	39
1295	31
2640	10
1796	32
19309	15
11496	6
2098	25
7778	39
101	47
4548	33
17645	9
1621	9
13482	39
9822	29
13378	6
12777	39
21055	3
4979	2
451	25
5484	30
2178	6
48	16
636	2
1556	16
1354	21
4495	6
1989	33
6580	11
1541	24
7370	22
1575	32
6345	6
7207	2
26014	44
1038	38
1777	44
19222	6
7707	45
4558	39
3116	44
4375	26
956	8
1186	44
8492	41
3399	45
10786	22
2361	49
3207	49
610	2
4215	36
219	45
4271	45
25135	21
24564	28
696	2
1545	2
8054	12
1235	49
5115	6
5572	6
2703	33
3548	30
33888	36
4886	44
26018	39
2705	16
5211	44
32579	34
10394	2
4415	40
2051	2
2424	15
13019	44
3939	10
4232	45
2238	44
5936	44
2597	16
63	10
4596	21
2658	12
509	16
5062	2
2682	46
386	16
561	18
1687	39
626	2
6374	29
862	3
1223	24
26018	9
10524	39
1048	2
1107	10
5066	44
1412	6
10431	39
4186	9
4166	18
6873	6
2948	18
728	44
2313	48
3261	45
479	10
4778	6
12053	32
1899	45
9368	45
268	25
12129	39
561	45
17130	26
1652	43
3141	23
4692	4
1658	39
7076	41
1697	6
12409	10
19284	43
864	15
29687	34
122	5
52	33
2082	44
1031	44
8151	6
1006	6
3763	6
1685	6
1430	6
3683	7
2096	41
574	44
4882	6
3621	2
4469	47
9635	25
4211	16
1400	22
9788	30
1497	10
1029	37
4189	23
1351	48
1845	45
2740	49
26048	39
15003	2
1873	2
1636	45
7934	44
9905	45
4324	14
12413	30
32921	10
1040	24
9815	9
22031	2
483	44
26844	39
14619	29
600	47
7098	45
5587	32
3278	11
2899	2
25677	45
4304	2
18915	33
2656	11
15631	13
28598	41
4003	2
4266	45
10611	13
1458	23
14436	6
856	7
6045	7
7400	10
6212	29
32638	44
2304	47
2215	23
378	46
21939	25
4892	45
7880	11
525	20
15999	34
3481	16
6587	42
4581	32
4727	24
1080	44
10085	42
8976	44
724	10
8602	29
5976	2
13769	16
8363	32
2276	10
4345	41
2478	42
618	2
6777	14
6068	38
289	39
1697	21
7257	22
9791	9
1701	47
1695	44
7917	33
6418	33
1775	39
7884	39
394	44
1795	39
14460	44
3029	21
553	44
8827	39
4717	21
167	23
1708	33
1525	26
6072	45
1337	15
3320	6
7320	17
16922	2
9605	39
5092	45
3105	2
149	32
4083	16
2606	1
1116	11
1745	45
590	11
2022	46
8842	16
2115	2
692	5
6045	22
104	44
16371	39
1235	9
4588	32
32	24
2765	39
2630	44
6423	21
6587	16
3625	13
42	9
1023	26
142	39
9117	45
1954	7
19309	31
17912	39
30822	44
2247	32
17986	27
25319	41
14038	39
24903	8
1452	15
8667	24
4081	6
34286	39
675	2
597	2
26640	2
2950	36
2814	21
3706	45
11849	34
3131	44
30822	19
9106	44
864	21
3514	32
3889	6
4014	10
1400	44
14944	6
57	2
1127	33
2920	6
10108	37
1417	6
14944	44
3239	11
4638	27
12293	6
2169	47
2608	12
15570	44
570	39
13042	30
4636	44
2265	16
4958	45
1636	15
6908	44
1167	21
11735	45
2090	39
16847	6
345	6
3783	2
14873	2
9692	24
1670	39
842	44
1376	44
2024	45
3760	40
4052	40
28516	44
155	46
4515	45
514	44
2485	44
4266	15
10635	10
7934	6
777	6
4883	45
5005	7
598	22
4610	6
694	2
1547	2
483	6
4976	41
5091	10
1363	6
26416	49
8870	27
409	6
5211	7
9308	33
1203	21
12684	23
6540	7
6856	21
13352	29
6269	24
5405	49
2344	44
15250	30
22321	10
2129	15
324	13
4094	21
1136	22
7196	6
11185	20
1509	16
2439	39
2560	10
6979	47
323	33
1709	32
3802	18
2422	24
3198	39
3863	16
8256	2
821	2
8680	6
9164	16
5814	5
31883	10
22004	6
5570	25
5972	39
7815	41
10547	38
4019	43
8	49
1379	33
2101	6
10431	6
14058	49
904	21
5181	2
9558	21
2539	40
8016	9
802	44
6796	45
3321	16
1319	45
2702	44
1626	2
1725	16
2354	39
3683	2
2592	15
13570	46
2238	2
5646	10
7200	44
25068	2
1741	10
7778	45
1814	41
616	42
7156	32
4796	2
6463	32
2572	22
6232	23
3101	1
1417	38
2127	6
2899	44
2362	29
17593	6
3741	2
3114	44
12777	21
1363	16
34127	6
17589	6
21	22
1800	29
6837	2
1445	17
13969	28
11334	10
3003	41
22004	41
4729	25
715	6
12672	33
311	29
7224	2
7147	25
3116	2
622	39
190	39
6748	39
5555	6
48	33
2875	32
7884	6
9280	39
3198	2
266	6
7618	45
3399	39
14948	21
25302	33
7196	10
14275	29
17569	45
219	39
1844	10
131	47
4862	26
18502	33
3373	2
3751	29
8645	6
14912	6
34615	49
211	45
8023	6
6025	15
1237	32
2567	16
26018	45
2641	2
2903	6
6554	45
6203	47
2087	44
28516	16
2775	33
1390	48
6791	2
1768	45
29791	30
5817	2
3309	44
7218	9
611	33
2234	38
3895	44
3974	39
1620	48
3964	30
2198	49
4248	24
1080	33
3813	43
512	33
10356	47
7865	33
556	2
690	12
8400	37
2935	2
4673	18
2488	24
7355	6
7098	23
1201	44
4281	21
1282	39
792	26
9294	45
4337	6
2798	45
6717	5
7120	33
1676	7
509	33
5283	6
8183	33
386	39
10760	15
2181	44
4221	44
25858	10
103	29
10726	22
350	2
3560	44
1855	44
20642	2
4610	44
31834	19
14626	45
14	33
7370	16
2244	2
4416	2
6397	10
479	31
1125	10
23444	15
22192	39
5600	2
1863	39
3355	44
4544	9
160	39
7696	6
1162	6
1465	16
11019	44
5643	44
5776	33
788	40
24412	39
3261	2
32863	5
9519	8
961	10
7433	6
565	44
5159	38
19083	33
7481	10
6550	21
3907	46
13980	10
3136	45
127	44
6912	7
902	30
22043	28
8597	44
859	14
6850	33
9144	39
2072	7
5357	23
2216	24
1849	43
18759	44
3	47
1516	32
775	43
803	2
6269	6
14052	26
589	45
1278	21
834	30
8134	2
13415	6
7094	43
1849	38
961	6
209	30
470	33
700	2
12129	44
200	2
2480	25
7357	5
4654	10
2167	11
701	2
290	39
3540	17
2146	28
944	11
17327	6
22234	6
8537	41
7774	10
4059	33
4144	39
13663	44
3342	26
4554	6
135	45
2645	16
13227	11
888	10
12478	2
11153	2
8169	33
2904	33
12333	38
989	30
10194	29
10103	2
21335	32
1506	33
1037	26
744	33
3272	22
2335	26
9166	23
27415	45
2434	30
5965	45
2196	44
2714	2
3714	38
1245	44
4923	2
3371	10
41	21
9742	6
7696	33
1756	41
772	2
31561	30
823	45
2329	16
141	32
14663	38
16371	21
7365	19
884	6
61	2
18660	37
673	16
1071	2
22102	44
5828	10
26014	10
363	44
664	2
1645	45
7089	2
158	16
379	47
4083	46
4020	8
21871	2
261	39
11969	44
3625	30
16915	34
6401	45
2180	32
1745	6
2294	44
7455	44
8398	2
3583	23
5047	10
1514	16
15769	33
2997	33
2897	30
8757	7
15514	6
6349	44
8972	9
7262	21
22053	44
68	42
11496	30
5266	6
8054	37
1446	6
1976	39
3131	6
2748	44
16440	45
78	48
570	21
430	6
33657	2
18090	44
3851	33
54	25
4671	39
1035	43
1476	6
4820	7
3027	6
27322	25
3915	30
2229	38
10103	42
4256	2
1554	9
561	7
14778	34
7418	42
10024	32
328	23
23941	2
6902	47
6393	49
4014	2
14944	29
4482	34
1082	8
4298	21
212	16
1114	49
20642	15
4820	33
6684	45
5037	9
1048	7
3717	2
1566	44
832	47
3783	39
7065	48
2006	39
317	10
15538	34
14943	1
4204	11
3584	30
1282	33
12531	9
837	45
2689	29
4764	49
9280	6
5815	2
9552	6
20160	7
3453	45
1860	32
3715	41
1350	6
5773	33
2357	47
1271	33
4135	10
1114	15
4764	6
4094	39
2207	47
17889	45
685	44
1886	44
2987	11
7636	29
945	6
1954	29
3198	45
33435	45
2592	43
3781	33
15551	45
2196	16
9742	39
3981	6
37	24
5776	13
10711	16
6430	6
7312	30
844	1
3762	27
22799	44
1343	16
210	0
27270	44
7588	44
12271	15
2494	40
1023	3
192	44
21871	11
544	44
8830	9
7320	1
10920	2
2469	43
636	6
11674	44
5723	2
9618	10
8492	45
22399	23
606	6
3262	2
19494	37
6032	2
3321	39
2610	2
2641	44
2514	42
700	43
283	45
1623	16
674	16
4538	9
1304	44
1412	38
11148	31
6559	18
6269	45
9458	44
606	33
1676	31
801	2
2361	38
7210	6
4138	38
5570	6
17108	34
13829	26
18553	8
3511	6
4561	2
1462	39
8627	44
9899	39
3431	29
1360	38
1239	7
3350	2
9792	2
5952	2
2242	45
247	44
18236	47
12420	45
10356	39
9605	10
2424	46
2182	1
15563	41
3192	2
4459	10
3148	29
7707	6
2782	39
3172	10
7896	5
5919	49
3235	45
330	44
8137	16
369	2
2311	21
20	38
9069	16
1756	24
5986	37
1691	2
278	44
1455	16
1162	2
21551	8
413	6
6390	16
1016	44
1041	7
5643	6
391	32
29817	39
814	45
3990	32
2478	45
1922	2
7355	10
170	16
4204	25
4045	49
1056	43
30762	32
5137	45
17327	2
4920	2
368	25
8636	2
947	11
1080	16
14152	39
154	33
7865	10
2186	10
4256	39
31120	39
26371	40
1175	44
5019	6
1407	39
22043	2
2261	45
2855	37
4058	39
1407	6
3085	42
6540	10
5448	12
4262	16
12420	33
9272	45
15720	33
5840	39
1213	39
7147	20
11189	45
694	29
19982	23
18828	44
2610	16
5789	2
12071	3
2963	33
1204	10
3819	33
15795	44
6664	45
6068	44
1147	49
2763	6
8504	45
3891	45
25677	16
3706	33
1823	39
33888	6
6465	45
4341	27
4023	6
11531	30
17969	45
21730	20
316	19
4487	6
2997	23
1890	44
10394	30
1282	2
3889	38
495	30
8318	7
2551	33
4656	49
8023	22
1182	6
576	45
5021	38
97	7
9635	15
3442	2
645	21
674	44
815	6
1858	5
13769	45
1350	32
4093	32
134	45
1096	39
2484	6
6837	26
6523	43
3583	4
2280	32
2169	6
17612	32
915	7
10622	41
4080	10
4093	8
6045	44
12657	2
4013	33
3955	45
4226	45
3709	39
4444	45
7268	32
4331	37
32202	37
7320	44
3958	30
719	16
7997	10
10618	6
1714	33
888	31
597	44
10352	39
4262	2
337	37
6352	7
8169	10
4325	29
2904	16
21767	33
2707	16
11720	34
14192	9
1162	44
677	6
1953	45
862	10
4456	5
24550	30
16195	6
4599	9
4	1
8126	24
11419	45
1548	38
15003	43
10185	45
11294	22
4692	11
18226	32
4577	21
3411	45
954	33
13975	33
7696	10
2129	44
2895	30
1343	41
4821	39
2014	38
18759	16
6986	39
2896	2
1295	39
1046	43
2265	44
5144	6
3683	37
730	39
19675	24
1252	45
445	30
7681	10
6335	33
677	25
1362	38
14319	26
7695	10
977	2
11415	14
4535	2
8256	16
2999	2
7305	6
881	33
10812	16
24378	2
1436	2
7673	45
4375	6
1800	2
5943	44
3260	2
12009	14
61	44
8728	45
3526	2
2085	3
266	36
1240	16
23245	24
6797	23
3688	2
1177	39
4307	44
439	45
458	33
15769	10
2015	2
1652	25
9629	33
3973	39
10558	16
7268	7
31884	33
2912	39
17127	5
288	30
25135	29
3910	6
915	16
15010	6
3411	6
1901	30
8627	6
32245	11
3851	16
13023	32
3116	22
3561	25
6262	25
2622	44
7696	15
9635	2
15839	37
2557	44
3822	33
5641	33
3255	5
2374	9
10748	24
2637	44
3261	10
8691	10
14839	20
6013	41
1359	39
3906	33
8663	11
3238	33
4625	2
22399	41
15584	16
4176	32
4701	44
2814	6
12318	44
8606	47
141	6
7370	33
5570	39
112	16
961	44
1484	23
3346	10
1821	39
1282	16
2715	43
2238	22
10622	14
311	9
5936	22
8504	6
2716	43
10115	37
24804	31
12678	16
6051	30
682	2
1497	45
2125	2
579	24
31185	33
3201	18
229	2
11554	16
19417	48
14913	10
769	2
935	16
16378	6
16922	28
6308	18
15815	25
29481	16
5876	10
3301	39
10550	43
1125	39
7098	10
5814	42
5952	30
16	26
4718	16
3526	16
2729	44
2994	10
303	44
3405	1
3692	44
1737	45
1151	23
17912	16
29260	2
1673	38
541	3
4574	6
13118	12
1155	6
1784	45
8056	43
717	6
3365	33
2958	32
6055	37
1088	33
3355	7
13413	5
7830	39
11744	10
4524	45
1940	16
2514	38
5989	2
13482	9
398	33
1570	45
8137	2
1688	6
1071	39
915	3
9635	39
8976	11
3612	33
7914	30
5112	42
8363	45
30762	11
8620	16
10122	44
1800	20
921	44
2361	26
1623	33
2178	45
1268	44
17083	31
699	38
14318	11
3389	5
11304	6
16889	2
6779	39
6850	44
1462	45
10450	44
12812	6
25351	10
5000	6
22865	21
3021	37
4976	3
23071	5
1006	21
9139	8
10558	44
4554	26
4387	39
883	32
2885	22
10815	38
13961	22
4331	2
1375	10
25879	6
1116	44
915	44
4137	2
5023	33
4289	2
363	22
732	39
9780	39
3827	2
14967	2
4535	44
369	32
13254	41
2896	22
19876	2
18220	10
5815	33
1038	14
2845	45
13193	16
3241	7
4330	16
1210	16
1796	6
6540	49
4443	44
2111	34
29939	39
4726	45
2321	6
31357	2
1004	39
14782	44
3483	20
6423	29
201	46
9815	37
507	22
7801	2
3213	2
5137	39
1273	6
4701	16
5769	45
462	44
14757	32
4654	44
3571	6
1388	2
872	33
31120	45
4256	45
6652	44
10412	41
1483	9
14718	39
4764	25
2814	29
12823	23
610	45
1542	3
1232	3
2694	39
3920	39
788	7
17986	2
1157	33
3017	1
4053	16
1640	33
2037	32
34230	21
1393	16
6079	6
1904	32
1754	15
9558	3
899	2
4883	39
24900	46
1278	1
8231	6
7345	41
8768	46
22436	18
12057	44
913	45
5255	39
363	37
18828	25
814	16
1823	21
2398	44
24650	6
2963	10
28516	2
32387	10
1577	7
5861	6
150	32
3802	2
18078	6
5639	44
13595	5
8976	6
814	1
19	43
6055	7
159	2
14667	6
1342	2
8381	41
30967	17
3889	22
7834	39
2855	6
3540	44
4211	6
8023	38
318	21
12684	10
19989	39
520	39
3243	16
6531	45
1137	29
465	32
4976	49
3196	29
18095	41
26416	41
12740	44
24105	2
15250	44
242	44
8842	45
12318	28
3817	45
2353	10
8447	39
2027	47
13378	16
1239	39
15839	2
8212	30
7459	6
16051	2
10266	45
5835	2
9164	2
3714	49
4783	32
3690	32
6443	44
2046	49
11031	2
161	17
10974	45
14058	6
1343	33
7210	28
91	24
18475	17
294	35
1355	6
32	44
6142	44
12161	39
142	6
9045	44
802	11
2509	2
719	39
1319	10
736	33
11419	39
1714	16
12479	11
8972	21
4993	30
443	49
1548	26
1453	49
11998	45
3761	6
167	9
6649	2
33888	44
1220	6
4577	39
19494	10
4822	12
1844	33
4014	30
5314	12
654	45
1188	44
7326	16
1295	45
2529	6
1314	38
1159	44
3148	5
17016	28
6435	44
7216	21
22234	10
2055	16
2693	2
19675	16
8897	33
13378	45
2862	45
2106	28
6743	44
269	2
17599	10
6861	4
1589	45
12896	21
54	39
17327	37
2423	45
2443	30
68	33
1621	29
6546	8
1575	24
957	32
2821	45
5754	26
12878	45
10847	6
2060	44
239	2
18502	44
736	0
8502	30
211	10
2420	6
871	44
14948	29
94	38
3803	44
6554	10
6664	2
1542	44
10293	39
28788	8
2645	6
4572	30
9195	29
4932	6
185	38
7595	8
945	7
14943	39
8054	24
10045	37
657	45
4059	16
5113	39
30568	33
33888	28
745	6
18721	6
9629	10
25578	10
24	39
52	2
32579	26
959	38
6269	44
4271	24
12053	44
12684	8
20642	39
7865	44
3975	2
6248	44
1812	10
25345	25
2276	31
855	39
2949	2
4135	2
6138	13
8991	30
3890	32
995	6
24336	2
3932	33
21551	31
5008	44
2309	33
2586	16
3621	45
31834	44
3974	46
8249	44
381	22
5570	45
1910	11
550	32
1146	23
4518	15
252	2
5425	23
2384	13
324	47
13999	48
4256	29
15551	16
7095	6
606	49
5906	15
18143	19
10711	45
4166	37
22436	9
112	33
5144	2
977	47
4431	8
2813	45
12036	33
8757	37
2097	1
34770	43
10203	46
7781	33
3404	6
3905	10
31185	27
16891	39
1095	44
4518	8
17130	45
1820	22
1016	37
853	2
728	38
3148	25
6953	2
13254	5
189	6
9788	22
618	39
26402	11
9235	29
4242	6
905	6
12071	47
5506	25
7658	45
1412	22
1558	10
4211	33
6303	44
6835	39
5796	43
13446	2
2672	47
5915	2
1814	6
4668	44
19309	2
2605	44
20424	44
3526	33
2458	10
17402	2
747	3
124	39
10266	44
1160	45
4020	37
9045	45
8183	41
209	38
177	45
7240	6
1071	45
15104	21
6135	13
2740	33
6212	39
14626	2
13867	6
3019	42
2813	24
21335	45
10370	14
9518	32
7189	33
674	6
4018	18
6237	16
28915	44
27652	33
3612	10
21939	44
18820	39
1126	16
4967	2
15584	44
4601	45
1190	44
15161	24
2903	45
2827	33
1611	6
7156	6
13256	41
430	41
6776	2
142	16
1563	44
6360	46
10571	44
4992	39
1649	32
1947	1
2010	4
2274	16
13769	33
7696	44
797	9
4345	28
5568	9
2608	45
10680	7
18587	16
8958	33
769	33
6396	2
30443	2
27587	25
22559	32
3259	49
2949	45
4066	44
2701	1
3593	45
7345	23
6345	33
25858	30
13448	43
4386	22
66	25
10450	18
7934	34
10522	44
5023	10
201	6
4444	33
1645	10
3897	6
1314	2
8147	23
1719	39
4081	10
2465	5
10203	7
4676	10
1795	43
48	21
2165	10
1314	44
2622	2
5460	18
4147	21
2981	36
2658	21
1701	44
2585	43
7037	45
201	23
2140	10
2878	44
7842	33
9106	32
187	44
2592	2
4739	44
1776	43
7668	44
2765	43
12867	39
2913	5
2715	6
2016	30
20177	6
4712	15
1826	44
457	45
12035	18
536	6
13042	6
15167	5
1252	33
4638	33
3152	2
3142	44
26247	29
715	24
25579	19
8016	43
1652	37
660	23
2265	20
1235	6
791	6
1414	22
2608	2
4298	16
2229	30
3205	14
787	6
342	18
3327	27
1753	0
1148	32
14003	44
6714	33
8181	37
881	44
831	2
11957	2
18747	20
342	23
28264	18
545	10
678	24
22436	44
153	2
22036	42
10705	39
5327	25
6430	16
7	44
628	30
1198	26
6226	43
1659	45
3351	49
3275	1
1596	39
7181	22
8459	19
2963	5
1430	39
3371	30
3065	20
1568	6
3222	27
9433	49
5608	6
3758	6
1114	6
25135	8
5584	22
18207	41
15727	39
5019	10
2353	9
28326	16
8459	44
12582	44
4862	6
29666	21
7216	44
22559	3
2572	6
726	33
2929	16
17612	29
1783	42
3321	6
722	21
1384	45
2477	1
17127	1
720	42
12967	39
18587	44
11473	32
14036	22
1981	6
250	2
2494	33
31883	22
3822	44
19915	2
6079	32
25458	18
7095	18
4738	6
644	23
2014	49
2832	11
117	39
12839	34
8897	10
2242	2
11081	33
3742	44
9433	22
37	6
874	44
32245	7
1182	44
5583	45
6425	2
3133	44
208	6
14036	48
2458	45
9115	12
1268	10
132	2
1304	11
1245	2
5720	49
96	23
14757	2
736	9
3108	30
18143	39
9955	7
4538	1
3737	44
6864	21
3784	24
