3493	3493	1.44666	121.10233	75.94991	0.22313	0.04545	0.14327	0.04545	0.04545	1227.91035	1.19554	0.17473	45.02239	0.04545	246.95087	24.14995	0.04545	0.04545	27.83439	0.04545	0.13987	0.04551	32.89292
3494	3494	0.04567	407.39630	15.33817	8.54747	0.04545	0.04727	0.04545	0.04545	1186.26697	0.41929	0.04545	0.04545	0.04545	167.94924	6.16494	0.04545	0.04545	0.04545	12.77292	0.04545	0.04547	0.05176
3495	3495	3.27946	433.33338	65.56081	51.91394	0.04545	4.41713	0.04545	0.04545	876.14674	5.30892	1.70021	7.45852	0.04624	210.64528	11.72301	0.04545	2.67409	19.11110	9.02813	0.21534	1.77307	100.98280
3496	3496	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	242.95800	0.04545	0.05117	0.04545	0.04545	1047.09687	514.57578	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
3497	3497	0.04545	0.04545	0.04545	0.04545	0.04545	1804.54545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
3498	3498	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	1804.19074	0.04545	0.04545	0.04545	0.04545	0.40017	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
3499	3499	1.46792	436.68363	45.46362	0.76852	0.04545	0.04808	0.04545	0.04545	926.71307	0.05737	0.04545	0.04545	0.04545	310.74241	78.51646	0.04545	0.04545	0.04545	4.00828	0.04545	0.04545	0.53065
3500	3500	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	2.86078	0.04545	0.04545	0.04545	0.04545	55.77843	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	1745.99715
3501	3501	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	49.26888	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	1755.32203
3502	3502	0.17898	967.66575	12.20069	13.31344	0.04545	0.04545	0.04545	0.04545	607.51555	0.26645	0.04545	0.04545	0.04545	191.92041	7.64957	0.04545	0.04545	1.82030	0.81895	0.04581	0.04545	1.64955
3503	3503	1.82323	381.55618	60.22403	5.74897	0.04545	0.37169	0.04545	0.04545	1211.25177	0.09175	0.04545	0.04545	0.04545	118.64218	0.47599	0.04545	0.04545	1.02938	17.10742	0.04550	0.28151	6.48677
3504	3504	0.04545	31.01490	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	1738.48779	0.04545	0.04545	0.06804	0.04545	0.04545	0.04545	35.11109
3505	3505	8.63422	547.35447	13.94044	129.75245	3.56334	0.04545	0.04545	0.04545	935.68370	4.30364	0.05768	0.04547	0.04545	24.44168	0.04561	0.04545	1.21336	7.39679	0.05869	0.04545	0.04545	128.69028
3506	3506	0.04545	0.04545	1383.18338	0.04545	0.04545	4.81123	0.04545	0.04545	416.64175	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
3507	3507	0.04545	0.04545	1803.51092	0.04545	0.04545	0.04588	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	1.07956	0.04545
3508	3508	2.25549	18.83877	20.11575	1.66335	0.04545	9.43099	0.06427	0.04545	1160.75500	0.04545	5.26917	0.04588	0.04545	349.21954	174.97456	0.04545	0.04545	6.73218	0.04569	0.04555	0.04545	55.72560
3509	3509	5.06271	66.26608	29.89112	208.95152	0.04545	12.86930	0.04545	0.04545	1194.10448	0.04545	0.04545	0.04545	0.04545	287.67165	0.04545	0.04545	0.04545	0.04677	0.04545	0.04545	0.04545	0.04545
3510	3510	4.27115	179.75515	22.76779	209.14571	0.04545	19.43593	0.04545	0.04545	672.04641	0.04546	0.04545	0.04545	0.04545	694.61452	0.08315	0.04545	0.04545	0.17724	0.04545	0.04545	0.04545	2.65750
3511	3511	0.27719	81.87425	6.07070	0.07261	0.04545	19.48155	0.04722	0.22432	1102.97275	3.20851	8.99622	10.23622	0.04779	491.93126	23.09235	0.04545	0.04545	3.83622	0.94728	2.87879	0.04546	49.12295
3512	3512	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	3.20081	0.04545	1801.39010	0.04545	0.04545
3513	3513	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	1804.54545	0.04545	0.04545
3514	3514	3.17721	291.07062	31.44823	2.43857	1.01767	0.76516	0.04546	0.04546	984.59066	36.41052	15.10764	29.92273	0.04713	258.88580	24.20552	0.04547	0.04548	11.53786	4.13732	4.67766	0.05120	105.82663
3515	3515	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	779.00629	946.83644	0.04545	0.04545	0.04545	0.04556	0.04545	0.04545	0.04545	76.62799	2.21099	0.04545
3516	3516	0.04545	0.04545	0.04545	1804.54545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
3517	3517	1.31734	366.94106	112.21375	17.87886	4.18126	2.24034	7.51658	4.58057	722.76922	46.11345	2.22716	3.19763	2.31043	279.22678	33.66940	0.17536	0.10859	44.38014	12.07532	2.15448	0.14285	140.07946
3518	3518	0.13982	321.95840	1.29582	86.26521	0.04545	0.06927	0.04545	0.04545	1204.95203	0.41974	0.04545	0.04625	0.04545	174.27730	0.07388	0.04545	0.04545	7.74808	6.79896	0.04545	0.12690	0.96470
3519	3519	0.04545	0.04545	0.04545	1777.28519	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	27.30572	0.04545
3520	3520	13.30886	129.12483	36.12314	34.29616	1.74040	3.84686	0.06233	0.04546	935.31230	9.65184	10.18304	35.97066	0.69079	306.77674	29.93211	7.35640	0.21584	75.40690	56.52829	7.04024	0.92878	110.95801
3521	3521	0.04545	0.04545	0.04545	0.04545	1559.16463	0.04545	0.04545	32.40500	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	212.21887	0.04545	0.04545	0.04545	0.89332	0.04545	0.04545
3522	3522	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	730.06818	0.07332	0.04545	0.04545	1073.81896	0.04545	0.04545	0.04545	0.04545	0.72136	0.04545
3523	3523	0.04545	0.04545	0.04545	0.04545	742.40281	7.62970	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	60.89254	0.04545	0.04545	942.60920	0.04545	0.04545	0.04545	51.19302	0.04545	0.04545
3524	3524	0.04545	721.88213	54.72008	1.21526	0.04545	0.04545	0.04545	0.04545	315.71275	0.04545	0.04545	0.04545	0.04545	17.91900	0.04545	0.04545	0.04545	682.84414	0.04545	0.04545	0.04545	10.52483
3525	3525	0.04545	286.93110	10.66976	0.26141	0.60660	0.05984	0.04545	0.99437	667.70266	3.53139	0.08884	0.95735	0.04545	483.15931	2.19625	0.04545	0.04571	3.00117	325.17162	0.04744	0.07894	19.81445
3526	3526	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	310.09422	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	1494.49669	0.04545	0.04545	0.04545
3527	3527	0.05101	244.62458	0.06666	4.65668	0.04545	0.04731	0.04545	0.04545	542.20708	0.04545	0.04545	0.04545	0.04545	971.45642	0.11044	0.04545	13.05818	1.34675	22.73669	0.04545	0.04545	4.68365
3528	3528	0.04545	131.75999	49.02756	0.12831	0.04545	134.83932	0.04545	0.04545	82.71261	112.60114	0.04545	0.04545	0.04545	1278.12755	8.69453	0.04545	0.04545	0.04545	0.12056	0.04545	0.04545	6.94298
3529	3529	52.52279	284.90519	10.55873	15.16566	0.37293	0.99855	0.04545	0.04961	1024.25856	0.73326	21.76744	22.11761	0.04545	197.85991	18.93930	0.04546	0.17419	22.33576	29.96491	0.96802	0.04836	101.62285
3530	3530	20.66457	71.12138	8.39302	12.12478	0.04545	0.09069	0.04545	0.04545	1456.36759	0.04545	0.04545	0.04545	0.04545	192.87277	0.85961	0.04545	8.21540	8.96793	0.04545	0.04545	0.04545	25.32225
3531	3531	0.04546	265.43330	7.84857	61.59269	0.04545	0.04545	0.04545	0.04545	1300.95705	0.04545	0.04545	0.04545	0.04545	159.21965	0.04545	0.04545	0.04545	0.04545	0.04573	0.04545	0.04545	9.72118
3532	3532	0.04545	70.57838	130.45647	4.29382	0.04546	0.04545	0.04545	0.04545	791.38350	157.92796	0.04545	0.04545	0.04545	536.10704	0.04545	0.04545	2.80923	110.97883	0.10652	0.04545	0.04545	0.31280
3533	3533	0.04545	610.59912	7.13267	32.28235	7.44381	0.04545	0.04545	0.04545	425.93980	333.04688	0.04545	0.04545	0.04545	325.88950	0.07355	0.04545	0.04545	59.08140	0.04813	0.04545	0.04545	3.46279
3534	3534	2.04048	217.64274	33.11983	11.94844	9.07071	1.32292	0.18098	2.75707	811.62367	24.23483	8.44978	9.98185	15.63414	503.92450	19.36096	0.04545	0.04548	5.84192	16.39778	6.43589	3.10555	102.33504
3535	3535	3.23518	828.00834	16.30458	27.27929	3.89345	1.08642	0.04545	2.36465	476.39598	15.78155	0.04545	0.52585	0.04545	363.43332	4.27808	0.04545	0.04701	7.81243	4.46011	0.04853	0.04545	50.31796
3536	3536	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	1804.54545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
3537	3537	4.68022	370.39425	8.01665	5.21739	27.35433	4.55920	0.04545	13.45563	578.76266	64.58429	0.44677	26.47212	0.04545	560.24083	29.92947	0.59387	1.22876	30.76986	13.23254	0.67133	0.50897	64.28996
3538	3453	0.04545	1795.19578	0.04545	0.04545	0.04545	0.04545	0.04545	9.34144	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.09915	0.04545	0.04545	0.04545	0.04545	0.04545
3539	3538	0.04545	0.04545	0.04545	0.04545	1650.06822	0.04545	0.04545	154.52269	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
3540	3539	2.25520	308.41016	35.55890	4.07505	4.59901	0.74216	0.04545	0.09472	914.81301	70.97947	0.11876	0.79521	0.04649	322.44794	2.75257	0.04545	0.04545	0.37686	33.20936	1.53994	0.04546	102.50336
3541	3540	7.09449	358.86502	47.25394	29.64290	1.62301	4.01112	0.04547	0.36146	952.71149	24.17848	0.95087	5.72812	0.05838	200.07758	13.58199	0.04879	1.78028	10.12772	36.76336	13.57295	0.26071	96.76188
3542	3541	0.04545	3.86217	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	283.79028	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	1516.98391	0.04545	0.04545	0.04545	0.04545
3543	3542	0.08996	444.84507	56.15284	25.40251	0.12442	0.10461	0.04545	0.04560	928.14982	34.52107	0.04545	0.37813	0.04545	181.76335	5.66138	0.04545	0.04545	29.05092	18.71673	2.81679	15.87692	61.57263
3544	3543	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	1804.54545	0.04545
3545	3544	0.04545	0.85670	1781.78322	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	21.99645	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
3546	3545	0.04545	0.04552	1722.83569	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	81.75515	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
3547	3546	0.04545	631.64011	49.48007	0.34417	18.98974	4.37373	0.04545	11.94922	383.32885	51.54358	0.04545	0.04545	0.04547	596.97100	13.88952	0.04545	0.20892	1.21749	0.73672	1.28061	0.04545	39.22806
3548	3547	2.01508	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	240.54446	0.04545	1562.07682	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
3549	3548	0.04545	1013.85420	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	79.06607	0.04545	0.04545	0.04545	711.71609	0.04545	0.04545	0.04545	0.04545
3550	3549	0.04545	1039.86940	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	112.23119	0.04545	0.04545	0.04545	652.53577	0.04545	0.04545	0.04545	0.04545
3551	3550	0.04545	41.69402	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	1615.35549	0.04545	0.04545	0.04545	0.04545	147.57458	0.04545	0.04545	0.04545	0.04545	0.05773	0.04545	0.04545	0.04545
3552	3551	0.04545	477.90293	136.73799	0.28629	0.04545	0.04545	0.04545	0.04545	973.80668	0.05105	0.04545	0.04545	0.04545	205.86145	0.04567	0.04545	0.24769	0.05669	9.70198	0.04545	0.04545	0.30156
3553	3552	20.32812	266.03225	29.67946	10.01433	0.11028	0.38713	0.04545	0.04545	931.84477	9.37376	32.22651	14.99096	0.04575	350.49951	9.26697	0.04545	0.04545	85.95225	0.58570	3.85794	0.04545	40.07706
3554	3553	0.04624	318.85295	37.10433	0.47500	0.31181	1.54517	3.35781	0.11634	664.93140	12.15787	0.04582	19.13415	0.04545	652.62525	15.82935	0.04545	0.04545	1.26160	0.04545	46.26859	0.04545	31.20904
3555	3554	41.97758	271.27913	104.95944	79.19152	6.98268	0.07933	0.04545	0.07628	726.36090	24.97512	0.08948	0.95145	0.06641	328.75394	8.19089	0.04545	0.08965	50.30171	55.17972	0.10861	2.36379	103.43147
3556	3555	0.04545	49.09333	10.09810	0.14039	0.04545	0.04549	0.04545	0.04545	1041.14776	0.04560	0.91631	0.04614	0.04545	694.53979	8.58877	0.04545	0.04545	0.33775	0.04602	0.04545	0.04545	0.04545
3557	3556	0.13149	187.48212	50.42224	16.06715	0.04569	3.96149	0.04545	0.04545	1059.29635	6.33377	3.57522	9.36458	0.04545	284.41506	46.55508	18.40435	0.04545	25.57177	11.03033	0.19237	3.10355	79.36557
3558	3557	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	1804.54545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
3559	3558	30.76249	168.62074	49.32074	2.15172	0.66761	6.71159	0.90921	2.31420	833.01676	54.08146	11.57022	14.37578	6.99491	449.29893	29.51802	4.17587	0.04548	35.34035	5.13794	8.03494	0.45376	91.99727
3560	3559	0.09014	77.37271	39.64232	5.59136	0.64530	9.63526	14.01787	0.16000	988.42493	0.57053	4.13627	7.95805	7.71790	440.39518	49.71418	0.04545	0.04545	15.33956	8.39860	0.41706	0.19193	134.98995
3561	3560	0.04545	0.04545	1598.11550	0.04545	0.04545	10.62721	0.04545	0.04545	195.89365	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
3562	3561	0.04545	0.08279	0.70722	0.04546	0.04545	0.04545	0.04545	0.04545	120.51558	0.04545	0.04545	0.04545	0.04545	1683.37623	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
3563	3562	152.06597	43.47604	24.24936	0.60318	0.04545	0.04614	0.04545	0.04545	1395.19307	2.46516	7.57211	0.45005	0.04545	171.24133	0.04640	0.04545	0.04545	0.04546	0.04545	0.04545	0.04545	7.63663
3564	3563	13.54646	33.91487	108.64043	2.37264	0.04545	0.04736	0.04571	8.36812	1210.78368	0.20962	1.03012	96.18347	0.04636	300.31330	1.29188	0.04545	0.04545	10.94663	0.04773	0.04545	0.04545	17.48435
3565	3564	0.65604	43.64058	37.67513	0.04545	0.04545	0.04545	0.04545	0.04545	674.78124	0.04545	0.04545	0.74271	0.04545	981.90650	0.10077	0.04545	0.04545	65.36067	0.04545	0.04545	0.04546	0.04545
3566	3565	7.48533	364.97526	85.85327	30.19828	18.77301	0.54317	1.32296	3.24664	647.83355	89.37509	0.87004	14.34759	0.08542	396.80796	14.79214	1.40175	2.23154	27.45181	13.76055	1.86744	0.55412	81.72308
3567	3566	0.04545	0.04545	0.04545	0.04545	0.04607	0.04545	0.04547	0.04545	0.04545	0.04545	0.04545	1744.72168	0.04545	0.04545	8.10692	0.07606	0.04545	0.04545	0.04545	49.66713	2.15486	0.04545
3568	3567	0.04545	402.53478	12.69758	0.10594	0.04545	10.45645	0.04545	0.04545	1189.20143	0.04545	0.04545	0.04545	0.04591	156.14725	18.45352	0.04545	0.04545	0.06008	0.04545	0.04545	0.04545	15.25162
3569	3568	0.04545	1804.54545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
3570	3569	0.53821	710.51001	56.85445	27.24661	0.04545	0.04545	0.04545	0.04545	846.76611	0.04545	0.04545	0.04545	0.04545	149.15257	11.22327	0.04545	0.04545	0.20839	0.63684	0.04545	0.04545	1.81809
3571	3570	71.21411	346.98748	11.61002	0.23035	1.23013	0.09778	0.04545	0.04545	894.16495	3.67752	0.17345	0.09876	0.04545	241.13700	8.01460	0.04545	0.86818	117.61338	0.83899	0.04545	0.04545	107.27057
3572	3571	0.04545	66.17676	1.75407	0.04545	0.04545	0.04545	0.04545	0.04545	1098.07093	0.04545	0.04545	0.04545	0.04545	491.79981	0.04545	0.04545	0.04545	0.04550	0.04545	146.92565	0.04545	0.04545
3573	3572	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	1804.54545	0.04545	0.04545
3574	3573	0.40920	253.20305	11.98406	12.16383	0.04720	0.07518	0.04545	3.91246	1210.94906	26.20904	0.16752	14.38820	0.13537	207.62118	6.89744	0.04545	0.04545	25.18429	5.54907	2.70401	11.20637	12.55711
3575	3574	5.81971	69.96260	33.37065	23.77013	0.04545	0.40126	0.04545	0.04545	1273.34065	0.21748	9.70809	9.54153	0.04545	289.36067	17.69821	0.04545	0.04662	19.54631	0.39762	0.04545	0.16719	51.87856
3576	3575	0.04545	876.74057	298.17048	3.81600	0.04545	0.04545	0.04545	0.04545	424.50815	0.04545	0.04545	0.04545	0.04545	183.47875	0.18274	0.04545	0.04545	14.05602	3.37139	0.04545	0.04545	0.58499
3577	3576	21.06502	297.19837	65.24379	45.59449	4.05954	2.14618	0.11635	0.07520	799.46657	28.10329	24.23456	21.61053	0.58374	240.18522	26.74474	0.26608	1.13167	28.73773	39.47550	19.26596	3.53200	136.66345
3578	3577	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	1795.31523	0.04545	0.04545	0.04545	0.04545	9.27568	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
3579	3578	0.11047	125.87547	17.98749	22.09890	0.04545	0.04545	0.04545	0.04545	1478.57829	0.08127	0.04545	0.05320	0.04545	74.79533	4.77040	0.04545	0.04597	47.11664	13.73202	0.04545	0.05477	19.83615
3580	3579	5.50147	258.68854	156.80356	18.19455	0.04545	0.06799	0.04545	15.47839	901.44416	0.84795	0.40270	0.11364	0.87636	334.66560	5.62241	0.04545	0.04545	31.63563	0.06035	0.04547	0.04545	74.82396
3581	3580	1.05891	549.40853	142.51246	28.35303	1.45500	0.04710	5.50312	0.07105	620.34028	7.39265	0.04545	1.85537	0.16857	307.68233	5.96758	0.04545	6.84533	64.85032	2.76611	0.04545	0.04545	59.04043
3582	3581	2.63271	377.32165	47.20013	22.94667	0.04545	0.61941	0.04545	0.04545	1044.09721	6.49330	0.51453	0.04545	28.59705	215.64498	5.39774	0.04545	0.04545	6.69986	1.90026	0.04545	0.04545	45.07087
3583	3582	100.21623	377.68897	11.68390	11.43983	0.04545	0.04554	0.04545	0.04545	1066.25980	0.71179	0.67715	2.57215	0.04545	61.85947	3.69644	0.04545	0.04584	3.62925	0.46769	0.04545	0.04545	164.18779
3584	3583	21.07891	258.15231	119.80778	75.06452	16.66957	4.68621	0.84305	5.52424	721.24188	62.57371	13.02699	24.58710	1.77482	215.73610	46.89202	0.79816	1.29865	58.62972	38.12130	6.64788	8.94177	103.40329
3585	3584	1757.48167	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	47.10924	0.04545
3586	3585	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	1804.54545	0.04545
3587	3586	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	1804.54545	0.04545
3588	3587	0.04911	36.31875	8.46159	0.04545	0.04545	0.06037	0.04545	28.99789	1006.02132	0.05032	0.04545	0.04545	0.04545	716.96019	7.98954	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04546
3589	3588	18.81205	338.52866	56.16217	29.86555	0.16215	6.57776	0.10127	6.29265	840.24045	16.19530	4.67266	5.78162	0.16305	332.18496	27.93226	1.33665	0.04676	1.18008	27.50551	1.24500	2.17369	88.33976
3590	3589	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.64243	0.04545	0.04545	0.04545	0.04545	0.06719	0.04545	0.04545	0.04545	0.04545	0.04545	1803.92674	0.04545	0.04545	0.04545
3591	3590	0.13902	670.80475	81.16367	4.10864	5.38508	0.04546	0.04545	0.04545	738.73496	36.21347	0.04545	14.00058	0.04545	185.64384	1.76115	0.04545	0.04545	54.45050	0.43020	4.42123	0.06615	7.85859
3592	3591	0.49644	173.00322	0.22516	43.93483	0.05362	1.26171	0.04545	23.17226	922.08635	42.43424	0.04545	0.40236	0.04545	563.49284	24.74868	0.04545	0.04545	0.04580	1.96182	0.04681	0.04545	7.86113
3593	3592	0.04545	181.62956	161.52081	20.34711	0.05739	8.43613	0.04545	0.04586	1004.90998	0.31563	0.09903	0.04861	0.04643	325.71165	58.90649	0.04545	0.04545	28.26508	1.62316	0.04545	0.14243	13.16737
3594	3593	147.88465	73.72947	0.04545	0.04545	0.04545	0.06190	0.04545	0.04545	1171.04703	0.04545	0.05687	0.04545	0.04545	411.99281	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
3595	3594	2.12238	212.64504	103.08565	15.72384	0.04545	0.65075	0.41277	0.04545	945.66921	7.07366	1.48051	3.77458	0.20057	373.78268	34.27843	0.04545	0.04545	51.04607	16.17454	0.79635	0.04545	36.35571
3596	3595	0.04545	675.48760	2.10928	30.45611	0.04545	0.04545	0.04545	0.04545	317.56365	0.04545	0.04545	0.04545	0.04545	421.22369	61.95318	0.04545	0.04545	294.23570	0.04545	0.04545	0.04545	1.83442
3597	3596	0.09894	280.36101	2.44998	0.06762	0.04545	1.94610	0.04545	0.04545	1321.46092	0.04545	0.04545	20.99265	0.04545	134.62334	42.84711	0.04545	0.04545	0.10687	0.04545	0.04545	0.04545	0.04545
3598	3597	0.04545	463.55119	0.52948	0.04545	0.04547	0.04637	0.04545	0.04546	235.69578	0.08347	0.04545	0.04545	0.04545	861.02306	11.36833	0.04545	0.04545	0.04545	0.76956	0.04545	0.04545	231.84182
3599	3598	5.01713	11.55068	0.04545	0.04545	0.04545	0.12934	0.04545	0.04545	1302.86840	0.07252	4.52053	0.04545	0.04545	431.98395	0.04545	0.04545	0.04545	0.04546	0.30860	0.04545	0.06753	48.43585
3600	3599	0.14655	238.65363	101.89925	2.46886	8.51110	4.04578	0.10670	0.05315	846.26383	32.86844	3.66133	0.74625	1.71130	348.59006	32.80311	0.04545	0.04547	31.51262	8.68454	0.05115	0.04577	142.58564
3601	3600	0.11410	175.60411	43.98723	19.29159	0.04545	9.19351	0.04545	4.31916	1165.70395	2.01355	0.45768	0.04546	0.04545	215.23937	4.72653	0.04545	0.04545	19.18971	0.06329	0.87301	0.04545	144.40503
3602	3601	54.95985	116.53710	4.26167	5.76855	0.04545	0.04545	0.04545	0.04547	1474.19919	0.04545	0.11652	4.59086	0.04545	58.62471	0.09863	0.04545	0.04545	7.46469	9.10916	4.00007	0.04545	65.35990
3603	3602	48.52640	289.83818	31.60484	14.85078	0.04546	3.99583	1.06678	0.04545	1027.90586	26.78740	17.92130	7.14800	0.04779	204.81772	9.68495	0.06293	0.10307	25.01634	3.51922	0.24031	3.23860	89.03279
3604	3605	0.04545	1804.54545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545	0.04545
