4148	129
3694	660
2031	2031
879	3816
3790	2528
3386	3367
1508	2122
2281	404
781	4689
4623	766
154	46
2342	2114
1305	1435
798	885
1126	2843
879	3482
2652	3707
3790	1871
4226	693
73	3279
1126	593
4445	3046
1091	925
1902	1144
3675	1107
1091	1136
3963	647
3893	275
1086	358
1331	967
2327	1812
3422	2413
1087	1463
2268	4664
2241	1784
1211	2926
201	2048
634	1295
1331	3988
3367	67
1956	1283
201	1685
3367	3290
2496	732
819	3645
73	2070
4823	671
2327	3416
617	1526
818	89
2310	456
1126	4591
4086	1365
3317	2503
2781	2487
616	1171
1305	1508
3790	1389
1126	1361
990	112
4604	2715
1493	3741
2951	2338
2327	568
153	151
3386	3399
775	2393
3367	1260
4227	2891
3675	1252
4412	2589
1381	1805
800	2103
781	1778
1212	1067
3675	2257
3470	1200
4801	3369
2496	649
3192	1589
4042	4221
774	1185
817	2272
1339	2326
3237	1436
816	145
817	1376
1737	2044
2778	744
201	2448
3192	1703
801	446
3649	4282
1902	326
775	3649
4806	2342
705	1004
615	1049
4381	705
1125	2672
2240	496
4784	46
3675	1369
3156	647
1903	701
2021	4018
3470	2247
540	3435
3470	2675
1210	312
4823	3062
2952	323
1212	1332
1210	3861
1436	2643
1508	1036
819	3047
2317	1471
1807	1036
1955	3168
1381	1428
4556	689
1718	2241
73	1067
4954	2583
2268	736
2241	565
1737	2171
1331	3143
2797	1025
1091	2645
3119	2526
4797	1912
1124	3222
1211	2388
2645	1040
3270	817
3519	1693
151	1712
2021	1717
4823	543
2355	1717
1557	1667
2031	2276
880	486
1149	842
2310	100
1465	4089
2685	3317
1124	1509
774	620
4954	3633
2241	182
2240	2343
151	2151
820	4602
1127	4023
4804	172
1276	3149
2991	1689
1364	565
3777	2698
695	2781
2660	3548
1493	1188
2644	4100
818	4910
3096	2978
2021	1267
1493	995
616	1125
1462	1254
2247	1569
3217	1849
1305	2243
151	1047
2240	4449
1436	1287
2952	2974
1466	696
2268	2825
1125	3315
879	2161
800	1005
615	3549
989	4580
2822	2043
2342	3952
705	1376
1125	2240
1339	2124
820	4242
2437	1799
257	1005
1903	253
3777	4823
3156	1834
1807	378
2021	1310
706	3822
2342	2487
3666	2875
4412	332
1436	2311
2342	212
819	3884
1462	1363
1128	4892
201	229
1149	4428
616	4151
3470	1009
2822	1646
2781	1088
4309	4253
4954	3217
2715	1048
3585	1166
2327	4278
847	1908
1465	1968
988	4259
435	1932
1493	12
2031	60
1339	1868
1124	3550
4246	55
1461	444
5147	1970
2569	2464
818	5028
4784	3156
3423	1262
1210	1762
743	1006
1331	2452
1276	2160
1127	2553
4763	1158
1305	3897
1221	1350
1455	661
1465	3883
1220	1054
1436	2446
1718	3031
1211	4775
2732	4020
1381	478
2891	434
73	192
285	2497
616	4849
1461	1295
1210	820
1222	2514
1124	457
4086	620
743	253
1462	568
1222	3014
1128	1377
5129	2089
1222	2743
1903	2371
879	2927
879	782
2327	892
73	38
1149	925
1455	492
988	4388
2781	939
800	37
705	1589
201	1410
1573	4375
616	687
796	626
1381	920
3119	1604
4309	867
878	1182
798	2018
1125	431
705	481
3192	253
2685	311
705	1448
2991	799
1211	3326
3096	1172
1785	1541
880	1582
73	815
2569	923
2715	295
2891	2454
1465	1030
565	448
3192	703
3157	1275
1124	522
1903	1115
879	3684
806	1195
1436	849
1462	455
1127	731
4260	4246
1149	626
2342	520
3829	2615
1087	846
2732	4445
2685	3573
800	3763
2240	2434
820	2071
73	533
4086	4381
1305	2448
1436	41
2354	2082
1436	1080
4286	755
796	3681
2781	2265
2341	849
1125	766
1220	375
4895	2021
1737	3568
1461	992
1436	4417
802	3174
1493	827
2951	2146
2310	205
154	3582
1127	446
988	3119
2652	1179
243	1335
1465	2261
820	2729
801	2073
1465	1365
820	3990
1436	117
1955	1170
819	4700
2660	2526
1436	936
802	2339
802	2440
1125	817
820	2963
1126	5192
153	1176
2031	2005
2240	2543
73	264
1436	1834
880	1123
820	2144
1455	1610
2310	1399
1	209
879	3025
775	1321
802	3209
801	4227
1210	595
2743	2786
774	593
3156	3225
1807	2793
618	1554
2384	704
154	3794
1221	12
1439	460
1212	408
4086	2400
2569	3365
2021	3104
2317	1082
1436	4522
3694	1879
705	1031
1737	668
775	89
1124	768
820	345
201	1942
2281	2246
988	1300
1737	779
151	3590
3119	383
2685	112
1559	3830
2297	4214
1220	3872
987	3154
153	1623
4806	1602
818	618
2355	4253
1573	925
3317	1591
705	900
775	1497
3136	809
1493	2175
3217	1743
2797	4055
2496	322
2891	216
1955	1513
820	720
3062	1331
2743	909
1955	2423
4057	577
1364	1175
1127	244
1128	498
695	4028
820	2563
2715	1490
2743	764
2797	1387
2310	1407
1305	4801
4058	2658
2148	1380
1331	1614
1807	2330
2437	284
1339	1371
1339	372
2355	659
616	4706
2310	1737
4402	2778
540	1452
617	3185
1493	2080
617	2998
2240	1168
1126	4292
819	1296
1557	2246
990	230
1559	2902
154	2894
800	827
877	88
1305	4556
817	457
2149	485
4110	2214
796	4337
2569	1541
818	2382
2327	5138
820	2236
3193	3713
988	528
1220	3790
1955	4092
1785	2054
2902	750
1091	515
1305	4379
2652	1962
800	1187
2281	722
1807	2465
3157	3402
3649	596
820	1833
3237	970
2241	994
2778	2791
2437	2419
3193	3107
2228	220
617	568
566	3621
3395	2543
3193	2928
1955	512
3470	726
4804	1349
617	2645
3470	2951
5129	4893
1211	929
2660	1730
1127	4636
819	298
1455	134
4286	1436
1436	981
1125	33
5150	3420
800	351
817	3666
153	1331
3136	1785
4804	2414
4110	1334
2355	1128
2355	879
1807	2710
800	2343
2297	1055
2384	1670
1381	4748
3192	1622
819	2467
2149	1608
1128	409
990	1166
2281	617
4623	2819
4623	130
1956	1367
1125	1583
987	1245
1210	7
1339	4180
1210	1184
816	2760
1	665
3367	1382
2310	5193
2743	1488
1124	2240
617	2732
3675	1310
2149	3369
4055	3205
2951	83
1276	4537
4190	313
4651	992
154	1750
3585	137
154	2056
817	3531
1	1195
705	2325
4110	1243
2355	1273
2781	3895
1091	460
775	709
796	2063
2645	106
2228	74
801	1456
1124	3593
819	1543
1331	3118
73	928
820	4899
4556	2611
2732	640
1785	1104
1125	829
4710	2290
1954	2287
1785	939
1	1420
2952	1191
2342	1097
705	3122
1149	1378
257	4451
796	228
1210	2001
1331	1417
1331	461
4806	880
2332	3827
2496	1039
1211	178
1305	1683
435	2891
800	4572
3872	2468
1955	4250
3872	341
3551	2295
4148	1363
3021	3278
816	2242
3830	552
3470	410
2778	1463
2891	4253
1149	3115
634	1827
819	1474
2281	2740
1149	3203
4260	4018
1740	1650
1493	3224
3021	659
1493	4566
1149	782
879	1039
800	2031
1220	1354
4775	2302
4381	516
2281	986
151	1010
1149	1425
4190	996
705	2070
1493	2352
817	1963
1339	2001
2268	2026
4804	4526
1128	1452
1126	498
2242	3324
879	247
617	721
383	4610
1381	2122
743	2597
3119	541
1737	90
4710	503
2286	793
1436	2346
1331	2974
3666	1084
1936	2812
816	4212
4804	1458
4804	4016
3830	1122
796	794
1125	1506
2660	1005
73	2335
4412	658
1573	784
154	959
2242	2305
819	3760
4710	295
820	839
820	2161
3694	7
154	134
1461	3409
1124	827
1573	1307
2354	1440
3550	1911
2797	2216
4256	4125
257	3588
988	3192
1128	1787
73	3205
2317	3297
3119	2601
3062	2127
1465	92
800	2434
1381	2017
817	2399
2685	2830
4623	643
617	3949
1740	51
3458	1206
1718	1196
4309	1389
3790	3119
201	2056
634	1285
800	872
153	29
879	1253
987	1197
3872	1261
1211	3405
2021	2442
1936	2354
4512	1882
1381	984
4381	1113
1126	107
2520	1331
1127	1380
2644	181
2242	2239
1807	2748
705	1129
1455	449
1737	541
285	756
818	1048
1127	1385
1785	2588
5014	595
250	2929
2228	1416
618	1637
1212	2963
3830	1506
2327	1153
4954	367
743	3044
1220	1116
820	3165
990	20
1785	576
1125	3182
617	3678
1902	1668
2281	1035
2268	2265
73	1146
2242	710
2732	1054
1276	125
1573	1582
2660	1163
2317	1571
4823	462
618	3156
816	1394
781	1
2286	3888
1125	2212
3367	681
2268	1646
617	180
4100	404
801	599
151	1619
1305	744
3156	2724
4190	682
3765	1196
4312	1758
4256	2817
1149	963
3096	875
1128	2507
3893	1318
797	1261
1902	668
1124	2341
4381	1516
2953	3957
3765	693
1381	2634
435	1009
383	1451
151	340
2715	1380
2384	3973
3551	623
879	3623
1305	2896
2310	2612
2242	2652
3237	1519
1276	2310
2991	599
817	718
1124	3238
802	1083
616	1907
201	497
820	4055
2281	1498
802	600
3237	2031
2241	3972
4623	3141
4763	1695
801	464
1557	1673
3675	4291
201	3236
800	1905
250	1556
435	2193
616	490
2310	743
800	1168
987	4087
2240	2357
1956	328
1455	1371
820	4678
1127	2551
2241	1717
2651	1368
1124	791
1436	2494
1436	4951
3694	3390
1508	161
1212	5106
3096	2942
1461	3701
1210	768
1305	2743
1465	3307
3367	2237
3326	1179
1305	1041
3062	994
617	1287
1493	985
540	1626
3830	2902
3829	2402
201	3985
2781	2720
616	4214
285	3482
705	4888
2241	3284
987	3599
820	4120
566	554
4312	2530
4234	557
1436	1293
1331	1887
73	3047
1865	3893
3395	3065
879	2179
4256	3668
243	2644
4412	1399
1436	4200
2743	1984
2651	46
3217	3065
819	3239
2991	933
615	1306
1127	2212
4256	2725
3119	39
879	3449
566	1182
1128	2231
819	1866
1222	108
774	279
743	1862
2902	1447
705	657
2732	1740
1557	5108
1339	1604
879	889
4057	4171
695	1645
154	444
1455	1407
285	2590
2715	1072
2781	293
3519	2240
2685	391
1222	859
988	4265
2951	1513
819	29
1128	1036
616	1099
1221	2370
2660	2601
1455	2102
801	4339
243	2843
3062	1827
4651	86
1557	1185
1381	987
1465	1021
1	182
3192	2726
4804	2171
3096	2184
2902	5193
153	2187
1465	3897
4042	2143
3666	1565
2644	2503
3893	1956
3635	122
1127	1692
1455	642
3585	2835
1785	1464
1557	3163
695	1110
820	3760
2685	1730
743	156
2660	1903
151	3635
1954	398
154	2952
151	2278
817	513
1210	3527
4055	86
774	1945
4253	3805
618	1586
820	2334
2685	1008
243	2796
816	916
2355	1683
775	1153
285	1154
817	2731
2021	1909
3270	1353
796	654
3470	710
1212	455
820	34
1220	430
1785	1088
801	1754
705	1452
4055	1681
1936	1718
2732	1673
4057	276
4651	2864
806	377
1493	906
1127	567
1465	2186
1785	1559
3270	1647
3790	660
73	853
2342	4238
2342	1467
1465	2347
1955	1635
820	228
2715	573
2268	1470
2437	709
2822	1472
4375	2126
1124	954
1807	1124
2991	1399
3777	1467
1127	729
817	644
1807	2035
3777	3368
1740	3399
820	2069
797	1425
616	2216
634	3056
1785	1993
4086	279
2645	1808
819	1518
705	1303
3270	2560
797	125
1222	3790
1807	2698
4895	3217
4402	1955
73	2458
796	2276
2384	1334
798	2181
618	995
3694	1936
820	995
2651	1494
4055	2651
1955	723
3635	2175
3551	1842
1210	1754
2652	4086
800	1752
2651	4074
743	1627
2902	1642
257	1282
4226	1970
2354	2524
4806	34
2310	1093
3096	1672
1465	2838
1220	835
2240	277
818	2446
1381	4198
1221	1079
3790	1091
820	4501
2733	3044
801	1514
3790	2778
3694	2734
4246	1463
1128	4420
796	1312
4058	2559
4651	2843
1212	432
435	1461
1126	1052
1126	3957
3317	592
3585	1554
1436	1924
705	3004
774	2310
820	1204
3193	2280
1461	1756
1466	2496
1331	1713
2715	319
1364	3730
4234	4612
695	1959
880	1264
1436	988
817	1938
4375	4266
1331	2374
4412	1110
1210	1409
1126	461
2031	1585
1128	946
3317	1589
3270	1179
1124	2745
2797	1936
2342	1975
1091	1040
819	1391
878	4056
4227	4057
1381	3
1	1230
4057	3714
1222	985
3458	1962
2644	4387
877	651
257	2129
1381	3785
817	316
1124	2275
2496	1672
796	1265
695	4012
3062	2327
4315	820
4512	2207
2310	1413
4441	703
2286	855
1126	339
1785	2153
705	3353
540	1263
1222	1171
819	1046
2281	3926
73	1681
2242	1097
1212	1424
1718	762
1902	964
4256	4172
1	1145
1086	1350
4058	1265
4775	4378
800	562
3317	133
243	1956
1381	2813
2384	2450
4042	1198
1631	1636
617	445
1557	2278
1461	3696
1493	2788
2241	656
3192	647
1211	1287
1381	3850
4445	855
2310	327
2342	86
153	1276
540	578
1220	1584
1220	3597
2240	765
818	2378
800	2262
1807	603
285	2356
4176	728
1737	2246
1785	2066
1461	1573
819	1711
3192	1105
3386	1666
4110	284
1126	4554
800	3377
818	424
4176	962
2021	1020
4804	440
4260	595
1493	389
3317	664
2021	541
201	1197
2891	4195
1466	1961
3550	4256
1785	1599
1493	253
4256	816
1	740
1461	1200
1	1610
2778	1165
1212	2023
801	1594
615	818
3458	1124
2268	3703
877	1137
800	1305
1955	4420
1465	2703
705	2240
4806	79
2355	1132
617	3623
2781	4692
816	3807
1128	2937
800	2357
154	5150
775	2481
1436	3008
801	1717
3192	1658
2228	2912
2778	709
2355	2371
818	373
2297	607
2952	3938
3830	388
1125	2757
151	1660
1	675
1149	1233
781	4660
801	3284
257	4314
1276	1977
1455	736
1331	1518
1436	6
1124	1297
1125	1003
154	2048
2953	78
1339	2653
797	3198
3649	1791
1955	4515
4176	562
2797	2598
1465	2744
2297	4428
1807	1079
73	1843
1436	860
435	3270
201	1559
3893	4401
73	1020
2355	3499
2891	1394
1381	4689
1126	2551
3666	827
1381	3582
4032	368
801	1401
816	1092
257	1661
3649	2369
695	3748
617	994
2953	3982
1149	2525
3519	1656
1126	3084
2952	1189
797	2220
1785	2358
1381	4311
1149	1306
3136	2018
616	4318
617	3226
989	331
798	951
1465	3502
1461	4510
1339	2766
2242	3822
2951	2443
3156	1348
4784	1465
1276	3104
3156	390
4148	1377
1465	377
3119	3300
1126	316
3765	73
1956	1243
1903	1751
1903	2942
2242	525
1733	2365
774	1290
1124	3915
1461	3074
1462	1211
774	2260
1493	4558
3237	877
1125	1427
2317	314
819	3487
285	2938
2569	301
2240	4404
1740	2195
2797	733
1222	2210
2953	1848
4190	4298
1091	271
1573	1020
4651	3292
2354	1565
2781	623
2281	106
1125	1669
1211	2728
2341	562
4375	127
2822	2086
3777	160
1465	420
634	1360
617	739
1461	848
2240	909
1466	2258
4381	2431
1331	383
3119	40
154	3894
1737	1468
987	3649
743	3234
2953	4471
2652	4122
1381	2342
1465	3178
2342	251
1785	302
4055	1391
4804	1426
616	4112
775	1508
1436	5192
1211	3726
2520	843
4441	33
1737	314
1465	1927
2242	140
2715	2673
3790	1313
743	141
2240	565
2286	3058
2281	468
2685	616
1210	2306
802	1308
4190	1668
3217	2342
2228	3015
153	846
2241	1526
1737	464
1087	565
2228	3838
616	2783
816	3152
797	1111
1331	1530
617	3110
1210	2617
816	3971
1221	2413
4086	34
4253	3420
2651	2249
2342	2797
797	3393
2310	4647
1737	1685
816	1963
2240	2871
2241	1072
2342	3533
73	155
2354	327
3217	1207
2286	144
1210	4854
3550	1476
4042	2330
1903	1063
3270	2199
3694	779
743	214
1212	1124
3156	1295
3790	2431
1737	1868
3119	959
818	1238
1436	445
2651	1231
2297	9
1455	451
4256	797
818	2103
1807	496
616	4511
818	1072
1381	1064
2891	814
3119	1641
4895	3156
3649	3537
1221	2526
4895	732
800	59
4315	1305
705	1405
1785	568
4412	1419
2822	910
4412	1005
2891	504
2384	876
3062	1125
3217	2341
1903	1158
4441	1114
775	4152
1212	2061
2281	686
201	286
1331	2187
250	1365
1436	3484
818	1303
2342	563
820	2811
1573	3969
802	167
4412	2089
705	1028
1436	84
801	3537
801	581
2148	1672
818	1189
1381	1151
616	597
1465	3649
4086	1493
743	1583
3666	1134
617	1186
3237	3008
1381	2579
1436	4450
2384	388
1339	4639
153	770
1493	860
4256	1350
1211	930
987	440
243	172
2902	4651
4763	1443
4458	4206
2354	490
73	917
781	1082
153	1900
2715	4695
151	2405
806	2467
2342	458
816	2183
3096	335
4804	2650
802	1097
3893	1741
1903	10
4445	1419
801	4413
4623	3
3550	2456
3096	2461
2286	1004
2715	655
817	276
2951	1745
4256	2156
695	4148
1128	4477
3192	382
1740	1590
1331	5052
2297	2544
1339	1296
1381	3375
2240	815
695	967
2685	1585
2031	951
819	4427
801	2228
880	172
3893	2346
4381	3026
1462	836
1210	2198
1807	660
2241	3434
4086	1030
1364	4559
1557	368
151	597
2021	57
705	116
4226	3062
3829	2478
1127	1426
879	766
3551	176
695	1760
2342	1204
4057	4168
2569	692
819	1328
3157	1182
4512	3613
1126	26
2149	3923
2031	2361
1573	5150
151	3164
817	341
775	4034
4651	482
1455	2225
1222	1975
705	2903
3156	4199
819	3245
816	2451
817	2527
2031	1591
4458	4068
819	1730
154	2744
1126	4478
743	1055
1718	739
2148	2580
4227	4784
4604	2240
2902	1376
3156	1176
4412	1612
2651	1731
3423	693
565	594
3790	410
800	3959
1381	594
1221	1604
3402	352
2733	589
4954	793
820	438
2240	1531
4032	1048
2685	389
2281	992
201	4049
1	1336
2384	1223
879	2878
1493	765
2310	1336
4055	1717
3021	1866
743	1500
1222	2944
566	258
1212	107
1128	286
3402	646
2797	17
705	3217
796	119
1733	2617
154	2493
4823	2234
4512	3214
2228	1206
818	335
1212	195
3585	555
818	4727
3156	1623
1865	151
3765	4137
243	2562
1331	2251
1807	1436
73	3088
616	2425
616	4865
1212	2078
151	3625
774	577
1222	4827
3192	923
1305	3084
4775	1479
818	2788
797	756
4226	667
2149	575
774	2149
3649	1276
3062	2156
2952	2429
616	2315
2240	1635
1785	1898
4227	1938
435	3666
3458	3470
1955	136
3550	3714
819	1655
1737	312
1493	774
618	2701
797	242
2660	2258
153	3311
2651	1285
73	2795
879	2618
617	4508
1210	1143
3367	131
820	892
988	188
1465	709
2951	465
1465	3982
879	5
820	2676
2310	1712
4402	970
1902	3439
1126	4966
1557	3774
154	2013
1210	114
1221	4000
2354	594
1807	2025
4068	1767
1466	1165
1220	976
1740	3381
781	680
2240	136
3193	127
1954	1610
1462	4443
1211	519
616	2228
2149	87
2355	1399
819	498
4763	881
801	1413
1211	254
2149	112
1381	1829
1127	995
3157	564
1733	1106
4042	336
4604	1085
1339	4698
2310	1645
1339	3112
3765	4399
2743	2387
1462	2651
2355	699
3765	1625
1807	1481
1466	2591
1086	2350
2354	1667
1331	1690
1493	2040
1956	2344
1461	646
4282	316
257	3321
3156	1331
1465	2826
987	1685
820	2168
617	693
4058	127
817	1505
1903	3071
3192	431
4246	1477
1	225
816	1150
1125	673
2660	1207
820	1094
4286	1212
1954	2197
4226	390
2327	2174
879	1074
820	329
1091	3306
1210	1909
1339	555
4805	2893
801	1072
706	2182
2240	83
4458	2867
1	888
4298	951
987	4112
1493	2317
1125	1632
2384	4357
3062	73
2310	4239
774	4040
1211	392
1	1060
800	403
3694	1748
153	743
2240	970
3963	729
3675	43
1127	2413
1461	3791
820	1712
877	1381
1	570
2310	246
2355	34
2354	662
705	383
4058	377
3217	1189
2327	2221
2268	2442
2989	2591
2355	1936
987	1
3872	781
3157	1740
4402	40
1221	755
1740	2435
1954	3864
1127	2283
1462	160
4227	660
819	611
3402	1060
818	501
880	3790
1276	1323
1465	5094
988	923
3519	1933
2327	440
2031	3579
800	578
3386	4823
4042	1186
819	481
1465	506
3649	1905
1466	2009
816	3189
2031	1125
879	1702
3893	3323
1331	1368
616	2539
1305	817
2644	2241
151	1450
1573	1466
987	303
4512	1242
2354	797
2496	2224
2310	333
4895	3317
151	615
1465	2534
4804	1465
4176	732
775	3217
73	1250
2031	1921
800	800
383	1128
4445	729
3470	3496
820	924
819	1709
4710	1542
1	113
201	1325
3156	2890
801	3361
3551	597
2241	1221
1	970
2342	1150
3423	409
1276	3244
2240	2841
1465	4102
4954	3916
818	2204
1124	1486
879	1637
2327	2737
2660	1369
285	3621
2327	1190
1	52
1559	2463
1573	1010
4058	202
743	646
435	1313
3585	61
4954	3402
73	1962
2021	4031
5014	1454
1740	4141
1210	2168
3237	2457
820	803
3777	750
3666	282
775	2499
1305	4260
3893	523
796	319
4148	2062
820	1297
798	4992
1276	1189
1	807
1436	2051
2247	1008
3470	816
2281	1814
2797	585
2021	2825
3193	1557
3458	406
1305	1484
1462	4133
1212	880
4784	2657
4381	1553
988	431
4763	298
819	956
1127	1052
2520	794
4256	1307
1465	230
3217	1436
1221	3351
73	1857
801	3246
2644	4068
2240	3330
705	2994
1276	4370
1436	3747
2228	4975
151	1982
617	248
4175	1809
2520	4718
1149	4697
1573	3889
1125	1744
3649	2464
1785	136
3156	2614
5014	1712
1465	2925
1128	2617
2341	3334
1903	1275
3893	1000
3217	2112
4381	1466
2991	1738
1903	487
1785	1372
1339	3897
2240	284
73	613
616	2903
3270	796
817	2157
3649	821
3062	951
1559	1156
1210	2251
4246	1498
2310	987
3386	208
820	3275
987	1047
1149	4540
2327	4086
1381	850
4763	223
802	738
2715	1760
4058	83
154	848
2569	319
1737	217
3790	4256
880	588
617	1756
2281	3828
2247	3429
1465	4185
2644	1334
818	1088
818	4695
1276	230
1221	2246
616	3318
2341	16
3765	742
2241	107
796	820
1785	2454
2342	775
818	1606
73	766
796	3545
2355	2458
817	1497
4651	397
5065	1008
800	1635
3893	1465
743	441
880	63
1465	3162
781	2194
695	797
618	1143
617	160
3217	1128
2384	1816
617	2245
4309	4058
1331	603
705	956
4381	263
1220	2166
1222	814
818	1956
617	1621
285	1425
4190	1061
818	1175
1	1384
880	2420
1124	1750
2021	3336
879	2881
987	4804
1305	1401
3765	677
4412	804
1125	48
2953	2296
2021	289
801	4376
800	599
3193	422
1091	1965
4256	1418
4226	250
2520	2347
4256	3028
1128	2349
616	3555
781	2662
1339	1133
1737	1695
618	734
2327	1627
1493	1179
285	2982
2743	4781
987	690
73	3071
2651	4586
2241	3193
3694	705
3423	3292
1740	77
616	470
1210	2703
2310	3705
3915	1568
816	1610
1305	283
3694	2265
3829	2193
802	1249
2310	1234
243	4327
1955	2812
4234	3403
775	1977
1737	1008
1339	1244
3217	2195
800	41
801	1880
2021	1946
1462	2198
3119	1659
2968	4074
1221	693
5065	915
2310	3855
201	837
4604	703
2991	112
4412	1401
4282	2265
4042	2332
1331	2315
73	814
3470	1232
243	2480
4058	2600
2241	2575
153	1825
1091	3662
1220	2644
243	3317
695	4700
1211	4125
3367	2858
3096	276
4710	236
1212	2715
879	512
2286	1376
3649	3652
3790	375
3550	1376
4954	2605
3193	688
4381	771
1222	726
743	990
1557	2658
2951	3246
818	1683
1436	1690
705	3820
1381	3236
4086	2768
1381	2561
1455	808
743	2156
820	1402
3585	1422
5150	964
1462	2606
616	2672
1902	1461
3649	5025
4309	49
781	1098
1212	1969
2902	1685
1221	1892
987	3397
4710	301
1737	1287
1807	115
1210	1976
1493	1626
1807	930
988	315
4148	86
2651	1177
4512	950
820	688
2569	1905
2645	1970
1149	874
2732	3142
800	3042
1305	939
818	173
820	4654
1381	2456
705	2822
285	1735
820	1355
1128	781
2332	2082
816	2556
705	3041
2384	3203
2240	58
1465	1229
2715	1924
1210	744
1305	461
1086	2212
4805	3478
775	2995
4226	1027
1222	230
743	4020
2354	343
4412	1153
1149	42
801	2195
634	1883
2652	1565
2953	3577
1124	593
1954	1407
1493	1713
73	3235
1211	93
801	1221
1	509
1381	55
3192	731
1126	3028
3192	1097
2660	1900
1465	3437
818	861
818	2558
1128	4558
1	1275
816	5065
705	3718
743	1267
1455	1006
3777	1372
781	322
705	1304
565	344
2240	1423
618	110
4441	1324
775	1799
781	1321
3156	2046
819	1083
4309	2736
2989	800
796	1444
1955	3934
990	880
2240	2718
2268	820
3649	1647
988	978
4412	1608
2743	1305
2991	1359
201	215
2297	444
1631	1673
2822	1634
879	1759
2310	1166
616	2540
1956	690
2228	1548
2733	4200
2342	1865
802	4698
695	4909
151	2327
201	4051
1436	3994
3830	2082
5065	269
2310	1328
2297	269
3649	2368
1126	802
1785	2404
2240	1776
3519	4381
1936	629
1381	4420
4055	528
2286	1391
3119	3361
1493	2525
4806	768
1125	516
3790	2781
818	461
4253	287
1740	3284
201	3074
2991	24
819	2924
